name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
VIETNAMESE SANDWICH (BANH MI),9.5,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
VERMICELLI NOODLE BOWL (BUN),12.45,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
SAIGON CREPE ROLL,14.25,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY GLAZED LEMONGRASS SALMON,10.99,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN WINGS (4),11.75,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,5.85,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
ABC BEEF SOUP,5.25,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,4.95,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED PORK SAUSAGE,10.35,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & PORK SPRING ROLL,9.05,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY TOFU SPRING ROLLS,8.05,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
HONEY GLAZED LEMONGRASS SALMON ROLL,8.45,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
RICE BOWL (COM),12.45,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
CRUNCHY VIETNAMESE SALAD (GOI),12.45,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
VIETNAMESE CARAMEL FLAN,6.95,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
TRADITIONAL CA PHE SUA DA,6.85,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
SAIGON CINNAMON CA PHE SUA DA,6.85,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
ICED JASMINE GREEN TEA,5.15,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
SAIGON TEA,5.85,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA,6.45,,SAIGON SUPLY,"UBEREATS, HOUSTON, TX",,,,,,,
