name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP FRIED RICE,9.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LO MEIN,10.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FRIED RICE,9.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,12.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE LO MEIN,9.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
EGG ROLLS,4.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP ROLL,5.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
KING CRAB RANGOON,7.5,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
STEAM PORK DUMPLING,8.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LETTUCE WRAPS,8.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME BALLS,4.95,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE EGG ROLLS,4.95,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF STICKS,8.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PAN FRIED DUMPLING,8.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BO BO PLATTER,15.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,4.0,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
HOT AND SOUR SOUP,3.6,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
EGG DROP SOUP,3.6,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
WONTON SOUP,3.6,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SIZZLING RICE SOUP,9.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CORN CHICKEN SOUP,3.6,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND CHICKEN SOUP,8.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED PORK WITH CHINESE PICKLE NOODLE SOUP,7.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
THREE TREASURE NOODLE SOUP,9.95,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE FRIED RICE,8.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
PORK FRIED RICE,9.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF FRIED RICE,9.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK FRIED RICE,9.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED PORK LO MEIN,9.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF LO MEIN,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK LO MEIN,10.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP LO MEIN,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE CHOW MEIN,9.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED PORK CHOW MEIN,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF CHOW MEIN,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHOW MEIN,10.95,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP CHOW MEIN,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION CHOW MEIN,11.5,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE CHOP SUEY,9.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED PORK CHOP SUEY,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK CHOP SUEY,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF CHOP SUEY,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN CHOP SUEY,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP CHOP SUEY,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION CHOP SUEY,11.5,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VEGETABLE EGG FOO YOUNG,12.95,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF EGG FOO YOUNG,13.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN EGG FOO YOUNG,12.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ PORK EGG FOO YOUNG,12.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED PORK EGG FOO YOUNG,12.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP EGG FOO YOUNG,13.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR PORK,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR CHICKEN,12.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR SHRIMP,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET AND SOUR DELIGHT,12.5,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MOO SHU VEGETABLES,10.75,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MOO SHU PORK,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MOO SHU CHICKEN,11.2,,HUNAN'S RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
