name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PARRILLADA EL NOPALITO FOR 1,14.49,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS AL CARBON PLATTER,10.89,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE RELLENO DE QUESO,10.89,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON EN SALSA,9.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO,5.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FLAMEADO,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO WITH MEAT,5.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
GUACAMOLE,4.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO FLAMEADO NO MEAT,4.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE CON QUESO,3.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE MARISCOS,10.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE RES,9.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA DE CAMARONES,9.49,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
MENUDO,9.49,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
POZOLE,9.49,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
ENSALADA DE FILETE EMPANIZADO,9.49,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CALDO DE POLLO,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
EL NOPALITO CHEF SALAD,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
TACO SALAD,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS RANCHEROS,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON CHORIZO,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON PAPAS,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS A LA MEXICANA,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON TOCINO,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON NOPALES,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS CON JAMON,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
MIGAS A LA MEXICANA,6.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
MACHACADO CON HUEVO A LA MEXICANA,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS DIVORCIADOS,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES CON FAJITA,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
HUEVOS MOTULENOS,8.99,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST TACO,1.69,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
EL BURRITO SUPREMO,9.95,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLA,9.69,,TAQUERIA EL NOPALITO,"UBEREATS, HOUSTON, TX",,,,,,,
