name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LAMB CHOPS,12.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LAMB SHISH KEBOB,10.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHISH TAWOOK,10.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
COMBINATION PLATE,10.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEFTA KEBOB,10.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FOUL,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MUSABAHA,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FATTA,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FATTA WITH BEEF,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWERMA,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS WITH BEEF,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHAWERMA',6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BABA GHANOUJ,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EGG WITH BEEF,5.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EGG WITH POTATOES,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
OMELET,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EGGS,5.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KALAYA,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KALAYA WITH CHICKEN,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN TENDER (WITH FRIES),6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN LIVER,6.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,2.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL,6.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED FALAFEL,1.0,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHAWERMA,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHAWERMA,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF SHISH KEBOB,10.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL SANDWICH,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
KEFTA KEBOB SANDWICH,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHISH KEBOB SANDWICH,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHISH TAWOOK SANDWICH,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
WRAP BEEF SHAWERMA SANDWICH,5.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHEWARMA MEAL (NO DRINK),7.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ZEYAD SALAD,3.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT SALAD,3.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ARABIC SALAD,3.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TABBOULEH SALAD,4.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LENTIL SOUP,2.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ARABIAN COFFEE,2.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TEA,1.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINK,1.5,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH ORANGE JUICE,2.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH CARROT JUICE,2.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRESH APPLE JUICE,1.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
YOGURT DRINK,1.99,,AL NOOR GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
