name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LAHMACUN,7.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WINGS,10.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ISKENDER,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED GRILL,18.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN SHISH KEBAB,10.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BULGUR,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BABY LAHMACUN,3.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL,7.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TABULE,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,5.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MUHAMMARA,5.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED EGGPLANT,5.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EZME,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LENTIL BALLS,5.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT SALAD,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LABNE,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED APPETIZER,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CACIK,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
LENTIL SOUP,4.45,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PACHA SOUP,6.45,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SHEPHERD SALAD,4.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SALAD,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TURKISH MEATBALL SUB,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
NAZIF'S SPECIAL BURGER,13.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO BURGER,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
SALMON SUB,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DONER WRAP,8.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN WRAP,8.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TURKISH MEATBALLS WRAP,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ADANA WRAP,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
URFA WRAP,10.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ADANA WRAP,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
FALAFEL WRAP,9.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALLS (KASAP KOFTE),11.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
BABY CHICKEN SHISH,10.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ADANA KEBAB,11.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
ADANA KEBAB,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
PIDELI KOFTE,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
DICED LAMB SHISH,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
WRAPMACUN,17.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
URFA KEBAB,14.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SALMON,21.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SHRIMP,18.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
TURKISH BAKED BEANS (KURU FASULYE),11.95,,NAZIF'S MEDITERRANEAN GRILL,"UBEREATS, HOUSTON, TX",,,,,,,
