name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
1LB BEEF BARBACOA,13.65,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN COMBO,16.99,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
6 CHICKEN TAMALES,8.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
FAMILY CHICKEN,33.75,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 BEEF BARBACOA,7.8,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1LB PORK CARNITAS,12.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 PORK CARNITAS,6.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1LB LAMB BIRRIA,16.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 LAMB BIRRIA,9.0,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1LB BUCHE,12.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 LB BUCHE,6.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
TOSTADAS,2.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
SALSA VERDE GRANDE,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
CHIPS,1.55,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRON,4.85,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
CHORIZO EN CRUDO,5.85,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
SALSA ROJA GRANDE,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
SALSA MOLCAJETE GRANDE,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1/2 QUESO FRESCO,7.8,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
QUESO ASADERO/ STRING CHEESE,8.12,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
TOPO CHICO,1.6,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN COKE,2.6,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
COKE CAN,1.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE CAN,1.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
2L COKE,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
2L FANTA,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
2L SPRITE,3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
SANGRIA SODA,2.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
6 PORK TAMALES,8.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
12 PORK TAMALES,15.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
12 CHICKEN TAMALES,15.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE MENUDO,14.5,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL MENUDO,9.0,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
1LB TORTILLAS,1.6,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
FLOUR TORTILLAS (HARINA),3.25,,LA REYNA TORTILLERIA - AIRLINE DR,"UBEREATS, HOUSTON, TX",,,,,,,
