name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK AND EGG SALAD,18.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
THE KETO STEAK SALAD,18.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
KETO GREEK SALAD,18.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
PERSEUS,12.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
KETO STEAK AND KALE,18.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
"STEAK, BACON KETO SALAD",21.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
"STEAK, BACON, MACADAMIA KETO SALAD",19.75,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
THE KETO FRJTZ BURGER,10.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
ATHENA,11.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
OSIRIS,11.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
TANGUN,11.75,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
BAHLAM,12.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
HERCULES,11.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
DEMETER,12.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO,3.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
DASANI BOTTLED WATER,2.5,,KETO JUNCTION,"UBEREATS, HOUSTON, TX",,,,,,,
