name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BLACKENED SHRIMP AND GRITS,19.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PASTA,19.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED AIRLINE CHICKEN,17.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FIRE GRILLED ATLANTIC SALMON,21.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BAYOU CATFISH,25.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD FONDUE,16.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
VOODOO SPRING ROLLS,14.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED GREEN TOMATOES,14.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CRAWFISH MAC AND CHEESE BALLS,12.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND SAUSAGE GUMBO,9.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHONJOHN SALAD,13.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC CAESAR SALAD,13.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND WAFFLES,15.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD PLATTER,23.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CRESCENT CITY RIBEYE,35.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKENED REDFISH,24.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GREEN BEANS,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SOUTHERN STYLE COLLARD GREENS,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC PARMESAN,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MASHED POTATOES,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS AND RICE,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED SPINACH,6.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
DONUT BREAD PUDDING,8.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
COBBLER A LA MODE,7.0,,PHIL & DEREK'S JAZZ RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
