name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED FIFTEEN LARGE SHRIMP,11.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SMOKED SALMON AND FOUR LARGE SHRIMP,12.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED BLACKENED TILAPIA,10.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TWELVE LARGE SHRIMP,9.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,9.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED TWO CATFISH AND SIX LARGE SHRIMP,9.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED RED FISH WITH THREE LARGE SHRIMP,8.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN,8.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
SEAFOOD ALFREDO,10.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CHEF SALAD,8.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
BOILED CRAWFISH,0.99,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESECAKE,2.9,,TEXAS SEAFOOD RESTAURANT,"UBEREATS, HOUSTON, TX",,,,,,,
