name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
REGULAR ALOHA PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR BACON CHEESEBURGER PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR STEAK FAJITA PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR DAGWOOD PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR THAI CHICKEN PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CHICKEN PESTO PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR CHICKEN PESTO PITA,8.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL BACON CHEESEBURGER PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL STEAK FAJITA PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL ALOHA PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL THAI CHICKEN PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL DAGWOOD PITA,6.0,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL GYRO PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR GYRO PITA,7.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL SOUVLAKI PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR SOUVLAKI PITA,7.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CHICKEN CAESAR PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR CHICKEN CAESAR PITA,7.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL PHILLY PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR PHILLY PITA,7.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL BUFFALO CHICKEN PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
REGULAR BUFFALO CHICKEN PITA,7.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
SMALL CLUB PITA,5.5,,PITA PIT (MEMORIAL CITY),"UBEREATS, HOUSTON, TX",,,,,,,
