name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EJ’S FAMOUS NACHOS,9.25,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
WAGYU SHAKING BEEF LETTUCE CUPS,14.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
PRETZEL + BEER CHEESE,9.5,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED CHICKEN WINGS,12.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
THAI COCONUT & SHRIMP SOUP,10.5,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
INSTANT BACON BAO BUNS,12.25,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
AYESHA'S FRESH BAKED CORNBREAD,4.0,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
MICHAEL'S AHI TUNA TARTARE POPPERS,14.5,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
JAMAICAN JERK FRIED CHICKEN,9.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
CLASSIC AMERICAN WEDGE SALAD,12.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
SIMPLE GREENS,9.25,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,13.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED AVOCADO,13.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
TRUFFLED CAESAR SALAD,13.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUED SMOKED SWEET POTATOES,9.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
SMOKED BURRATA,13.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
MAMA MINA'S FALAFEL,9.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED CAULIFLOWER,12.5,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICAN BARBECUE,18.0,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
GOLDEN GARLIC SWEET + SOUR,18.0,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME GOCHUJANG,18.0,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
INTENTIONAL SMOKE CHEESE BURGER,14.75,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
PULLED PORK,14.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE BURGER,16.5,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN SANDWICH,14.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHICKEN,21.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
ASIAN CEDAR SMOKED SALMON,26.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
44 FARMS STEAK FRITES,27.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN STREET CHICKEN,25.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
RIB TIP MAC + CHEESE,13.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
BRUSSELS SPROUTS,9.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM FRIED RICE,8.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
GARLIC ROSEMARY FRIES,6.25,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
TRIO OF WHIPPED POTATOES,8.95,,INTERNATIONAL SMOKE,"UBEREATS, HOUSTON, TX",,,,,,,
