name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN STRIP BASKET (6 PIECES),9.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIP BASKET (4 PIECES),8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
ROYAL NEW YORK CHEESECAKE BLIZZARD TREAT,3.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SHAKE,3.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN STRIPS KIDS' MEAL,5.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HUNGER-BUSTER,4.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BELT BUSTER,6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE BUSTER,9.19,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HUNGER-BUSTER JR,3.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH,5.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
DUDE CHICK'N FRIED STEAK,5.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SANDWICH,5.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESE HUNGER-BUSTER,6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FLAME KICK'N HUNGER-BUSTER,6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FLAME KICK'N BELT BUSTER,8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
JALITOS RANCH HUNGER-BUSTER,6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
PATTY MELT SANDWICH,6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH SANDWICH,5.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
XLONG CHILI CHEESE DOG,4.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
T-BRAND TACOS (3),6.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BLT SANDWICH,4.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHEESE SANDWICH,2.79,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HUNGER-BUSTER COMBO,8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BELT BUSTER COMBO,10.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
TRIPLE BUSTER COMBO,12.89,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HUNGER-BUSTER JR COMBO,7.29,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SANDWICH COMBO,9.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
DUDE CHICK'N FRIED STEAK COMBO,9.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SANDWICH COMBO,9.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FLAME KICK'N HUNGER-BUSTER COMBO,10.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FLAME KICK'N BELT BUSTER COMBO,12.29,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BACON CHEESE HUNGER-BUSTER COMBO,10.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
JALITOS RANCH HUNGER-BUSTER COMBO,10.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
PATTY MELT SANDWICH COMBO,10.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
XLONG CHILI CHEESE DOG COMBO,8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BLT SANDWICH COMBO,8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FINGER BASKET (4 PIECES),8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FINGER BASKET (6 PIECES),9.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH BASKET (2 PIECES),8.59,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FISH BASKET (3 PIECES),9.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,2.79,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
JALITOS,3.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
TATER GEMS,2.79,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHILI CHEESE FRIES,3.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND DUMPLINGS,7.29,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
T-BRAND TACO,2.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
NACHOS DELUXE,7.29,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CORN DOG,2.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY CHICKEN SALAD,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF TACO SALAD,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHICK'N TACO SALAD,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HAMBURGER KIDS' MEAL,5.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
STEAK FINGER KIDS' MEAL,5.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CORN DOG KIDS' MEAL,5.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERFINGER® BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCO BROWNIE EXTREME BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHIP COOKIE DOUGH BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
HEATH BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
M&M'S MILK CHOCOLATE CANDIES BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
OREO BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
REESE'S PEANUT BUTTER CUP BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SNICKERS® BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
TURTLE PECAN CLUSTER BLIZZARD TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
COTTON CANDY BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
OREO CHEESECAKE BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
RASPBERRY FUDGE BLISS BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
FROSTED ANIMAL COOKIE BLIZZARD® TREAT,3.39,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
DILLY® BAR,2.0,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BUSTER BAR,2.5,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
DQ® SANDWICH,2.0,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
NOVELTY PACK DILLY® BAR,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
NOVELTY PACK DQ® SANDWICH,8.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SOFT SERVE,5.49,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BANANA SPLIT,5.99,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
MOOLATTÉ®,3.69,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
SOFT DRINKS,2.19,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,2.19,,DAIRY QUEEN (1226 MERCURY DR),"UBEREATS, HOUSTON, TX",,,,,,,
