name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TERIYAKI,7.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
STEAK TERIYAKI,8.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP TERIYAKI,10.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND STEAK TERIYAKI,9.49,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN AND SHRIMP TERIYAKI,11.49,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND STEAK TERIYAKI,11.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
"CHICKEN, SHRIMP, AND STEAK TERIYAKI",12.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED RICE,4.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
NOODLES,4.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
PORK EGG ROLL,1.29,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
SPRING VEGETABLE ROLL,1.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED DUMPLINGS,5.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
MIXED VEGETABLE,5.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
WHITE RICE,3.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.69,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
1 ITEM,7.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
2 ITEMS,8.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
3 ITEMS,9.99,,CHINO CUBANO,"UBEREATS, HOUSTON, TX",,,,,,,
