name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POPCORN CHICKEN,3.99,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
RICE PAPER SALAD,4.99,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
MINI EGG ROLL,3.9,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
CRABMEAT SOUP,3.95,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
HANGOUT KIMCHI FRIES,5.99,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
SMASHED AVOCADO,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
PARMA COTTA DESSERT,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
THAILAND DESSERT,3.99,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
FRUITS YOGURT,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
SWEET SOUP,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
ICED TOFU WITH COCONUT MILK,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
GRASS JELLY WITH CREAM CHEESE JELLO,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
BANH FLAN,2.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT JELLO,2.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
ICE CREAM FRUIT BOWL,4.99,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
PINEAPPLE JUICE,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
WATERMELON JUICE,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
"ORANGE, APPLE, AND CARROT JUICE",4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
FRUIT TEA JARS,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
SMOOTHIES,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
HANGOUT MILK TEA,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
TRA SUA THACH PHO MEI,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
JASMINE MILK TEA,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
OOLONG MILK TEA,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
THAI TEA,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
THAI GREEN MILK TEA,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
ICED MATCHA GREEN TEA LATTE,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERMINT GRASS JELLY,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
BERRY TEA,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
BLACK PEACH TEA,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
DRIED PLUM KUNPUAT,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
CITRON HONEY TEA,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
HANGOUT LEMONADE,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
SALTY LEMONADE,3.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY LEMONADE,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
TAMARIND,3.75,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
PENNYWORT PLANT,3.5,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
PENNYWORT WITH MUNG BEAN,4.25,,HANGOUT FRUIT JUICES & BITES,"UBEREATS, HOUSTON, TX",,,,,,,
