name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEXICAN COKE®,3.25,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
ELOTE EN VASO,3.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS CHICAS,4.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
QUESADILLAS GRANDES,7.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
MANZANA,3.25,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO AL PASTOR,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE BISTEC,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE SUADERO,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE CHORIZO,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS CAMPECHANOS,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE BARBACOA,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE CHICHARRÓN,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE NOPALITOS,2.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACO DE TRIPA,2.3,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE SALCHICHA,7.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE CHORIZO,7.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE MILANESA DE RES,7.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TORTA DE JAMON,7.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
CUBANA,9.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
GORDITAS,4.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
SOPES,4.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
HUARACHES,8.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
BURRITO,7.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
MACHETES,7.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
ALAMBRE,10.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
BRASADA,11.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
CHILE SUIZO,2.5,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
PAPAS A LA FRANCESA,4.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
CARNE ASADA,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILADAS VERDES,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
CHILAQUILES VERDES,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TACOS DORADOS,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
CHICHARRÓN EN SALSA ROJA,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
MILANESA DE RES,11.0,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
NARANJA,3.25,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
TORONJA,3.25,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
PONCHE,3.25,,TAQUERIA DF,"UBEREATS, HOUSTON, TX",,,,,,,
