name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MOCHA FRAPPUCCINO,3.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
EGG & BACON BREAKFAST BAGEL,4.49,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
SPACE STATION (HOUSE BLEND) LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
CARAMEL FRAPPUCCINO,3.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BAGEL,4.49,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
SPACE STATION (HOUSE BLEND),1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
HOLIDAY BLEND,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERMINT MOCHA,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
COZY WINTER'S NIGHT,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
FLAT WHITE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
AMERICANO,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
CAPPUCCINO,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
ESPRESSO SHOT,2.0,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
SPACE STATION (HOUSE BLEND) ICED COFFEE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN ICED COFFEE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
HOLIDAY BLEND ICED COFFEE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
COZY WINTER'S NIGHT ICED COFFEE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERMINT MOCHA ICED COFFEE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
HOLIDAY BLEND LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERMINT MOCHA LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
COZY WINTER'S NIGHT LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
SPACE STATION (HOUSE BLEND) ICED LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
TEXAS PECAN ICED LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
HOLIDAY BLEND ICED LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERMINT MOCHA ICED LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
COZY WINTER'S NIGHT ICED LATTE,2.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
ABSOLUTE BAGEL,2.49,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
COSMIC BROWNIE,1.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLED WATER,1.0,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
MANGO SMOOTHIE,3.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY SMOOTHIE,3.99,,SPACE COFFEE,"UBEREATS, HOUSTON, TX",,,,,,,
