name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LOUISIANA SHRIMP DINNER,8.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PC CHICKEN COMBO,22.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PC FISH,20.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA CHICKEN DINNER,8.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA CHICKEN COMBO,9.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PCS CHICKEN,16.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
20 PC CHICKEN,30.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
20 PC CHICKEN COMBO,36.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PCS WHOLE WINGS COMBO,22.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PCS TENDERS,16.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PC TENDERS COMBO,22.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
10 PC FISH COMBO,25.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
15 PC FISH,29.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
15 PC FISH COMBO,35.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
ROLLS,0.83,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LEG,2.35,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
THIGH,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
WING,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
BREAST,2.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
TENDER,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
FISH,1.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP,1.25,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA WHOLE WINGS DINNER,9.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA WHOLE WINGS COMBO,10.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA TENDERS DINNER,7.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA TENDERS COMBO,8.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA WHITE MEAT DINNER,8.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA WHITE MEAT COMBO,9.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
LOUISIANA SHRIMP COMBO,9.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
GUMBO,4.19,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
COLE SLAW,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
DIRTY RICE,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
RED BEANS & RICE,2.79,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
SODA,2.09,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN,97.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
WINGS,97.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
TENDERS,97.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
SIDES - 50 OZ.,20.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
SIDES - 100 OZ.,34.99,,LOUISIANA FRIED CHICKEN - OLD SPANISH TRAIL (TX),"UBEREATS, HOUSTON, TX",,,,,,,
