name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
菠萝蛋炒饭 FRIED RICE W/ EGG VEG PINEAPPLE,11.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
干煸四季豆 DRY FRIED GREEN BEANS,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
蟹黄豆腐 GOLDEN TOFU,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
麻婆豆腐 MAPO TOFU,11.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
孜然牛肉 SAUTÉED CUMIN BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
夫妻肺片 MR & MRS SMITH (BEEF TENDON),11.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
酥鸡柳 CRISPY CHICKEN,9.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
春卷 SPRING ROLLS,4.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红油水饺 RED SOURCE DUMPLINGS,9.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
凉拌黄瓜 CUCUMBER SALAD,8.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
海带排骨汤 SEA WEED PORK RIB SOUP,14.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
西红柿鸡蛋汤 TOMATO EGG SOUP,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
青菜豆腐汤 GREEN VEG & TOFU SOUP,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
担担面 DANDAN NOODLE W/ PEANUT SAUCE,8.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红烧牛肉面 BRAISED BEEF NOODLES,13.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红烧肥肠面 BRAISED SPICY CHITT’LIN’S NOODLES,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
海带排骨面 SEAWEED PORK RIB NOODLES,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
特色炒面 STIR FRIED CHOW MIEN,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
回锅肉 TWICE-COOKED PORK,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红烧排骨 BRAISED PORK CHOPS,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红烧肥肠 BRAISED SPICY CHITT’LIN’S,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
九叶花椒鸡 PEPPER TWINS CHICKEN,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
辣子鸡丁 FRIED SPICY CHICKEN CUBE,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
左宗鸡 GENERAL TSO‘S CHICKEN,14.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
宫保鸡丁 KUNGPAO CHICKEN,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
陈皮鸡 ORANGE CHICKEN,14.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
SESAME CHICKEN,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
藤椒牛肉 PEPPER TWINS BEEF STEAK,16.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
水煮牛肉 HOT SAUSE & BOILED BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
葱爆牛肉 MONGOLIAN BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
红烧牛肉 BRAISED SPICY BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
橙皮牛肉 ORANGE BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
芥蓝牛肉 SAUTÉED BROCCOLI BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED BELL PEPPER BEEF,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
水煮鱼 HOT SAUSE & BOILED FISH,16.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
豆花鱼 FISH LOVE TOFU,16.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
酸菜鱼 FISH LOVE PICKLES,16.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
跳水鱼 HOT DIVING FISH,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
藤椒鱼片汤 PEPPER TWINS FISH FILET,16.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
极品仔姜鱼 TMD GINGER FISH,18.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
香辣虾 SPICY SHRIMP,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
椒盐虾 SALTY PEPPER SHRIMP,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
芥蓝虾 SAUTÉED BROCCOLI SHRIMP,15.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
左宗豆腐 GENERAL TSO'S TOFU,11.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
西红柿炒蛋 SAUTÉED TOMATO & ORGANIC EGG,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
酸辣土豆丝 SPICY POTATO SILK WITH VINEGAR,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
鱼香茄子 SWEET & SOUR EGGPLANT W/ BEEF,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
咸蛋黄茄子 SAUTÉED EGGPLANT W/ SALTY YOLK,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
炒综合时蔬 SAUTÉED MIXED VEGETABLE,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
炒时蔬 SAUTÉED FRESH VEGETABLE,10.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
BRAISED EGGPLANT,12.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
山城麻辣烫 MOUNTAIN CITY HOTPOT,19.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
麻辣香锅 SPICY DRY POT,19.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
柠檬蜜 HONEY LEMON,3.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
冰镇乌龙茶 HOMEMADE ICE TEA,2.5,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
新鲜热茶 HOT TEA,6.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
昆仑雪菊 WILD SNOW CHRYSANTHEMUM TEA,6.0,,PEPPER TWINS MINI,"UBEREATS, HOUSTON, TX",,,,,,,
