name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD YOUR OWN OMELETTE,10.99,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST SANDWICH,11.25,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PASTA A LA CREME,14.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN A LA CREME,16.45,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESEBURGER,13.99,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED SALMON,18.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALLS,15.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALLS PASTA,15.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM SWISS BURGER,15.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
FRIES,4.0,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWNS,3.0,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
RICE,4.0,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BACON OR SAUSAGE OMELETTE,12.99,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST CROISSANT,11.25,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO PLATE,15.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GYRO SANDWICH,12.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,9.99,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,10.99,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
AVOCADO TOAST,8.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
DIP PLATTER,9.45,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA FLATBREAD,9.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PEPPERONI FLATBREAD,10.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
PESTO FLATBREAD,9.95,,ROAST AND BREW CAFE,"UBEREATS, HOUSTON, TX",,,,,,,
