name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
YUMMY CHICKEN WAFFLE,8.99,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
SYRIAN FRIED CHICKEN,8.99,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY'S BURGER,8.99,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY'S YENDER BASKET,8.99,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE SEASONAL FRIES,2.99,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
YUMMY'SAUCE,0.5,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
WATER,1.5,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE®,1.5,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
COCO COLA,1.5,,YUMMY'S BITE,"UBEREATS, HOUSTON, TX",,,,,,,
