name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST SAMPLER,9.99,1110.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN FRENCH TOAST COMBO,8.99,1180.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH & MUSHROOM OMELETTE,9.99,910.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,2.99,320.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SILVER 5,4.98,420.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH PANCAKES,24.99,4600.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH WAFFLES,24.99,5150.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST FAMILY FEAST WITH FRENCH TOAST,24.99,4500.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH BACON,24.99,4940.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
PANCAKE CREATIONS FAMILY FEAST WITH SAUSAGE,24.99,5370.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
STEAKBURGERS & CHICKEN SANDWICHES FAMILY FEAST,27.99,4550.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BREAKFAST BEVERAGE BUNDLE,5.99,1350.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
LUNCH/DINNER BEVERAGE BUNDLE,7.99,1020.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKE COMBO,9.59,940.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (FULL STACK),7.99,540.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL GLUTEN-FRIENDLY PANCAKES - (SHORT STACK),5.99,300.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE,7.99,410.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
GLUTEN-FRIENDLY BELGIAN WAFFLE COMBO,9.68,830.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
HASH BROWNS,2.39,210.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY BREAKFAST POTATOES,3.29,280.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SLICE OF HAM,3.99,120.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
FRESH FRUIT,6.49,50.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN PANCAKE COMBO,8.99,1140.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN CREPE COMBO,8.99,1000.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (FULL STACK),6.59,690.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ORIGINAL BUTTERMILK PANCAKES - (SHORT STACK),4.98,450.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
HARVEST GRAIN ’N NUT® PANCAKES,9.59,800.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEXICAN TRES LECHES PANCAKES,8.99,700.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CUPCAKE PANCAKES,8.99,810.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
NEW YORK CHEESECAKE PANCAKES,8.99,890.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE BLUEBERRY PANCAKES,8.99,620.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA PANCAKES,8.99,680.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE CHOCOLATE CHIP PANCAKES,8.99,760.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRIES & CREAM CREPES,8.99,700.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SWEDISH CREPES,8.99,590.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SIRLOIN STEAK TIPS & EGGS,13.99,1190.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPLIT DECISION BREAKFAST,9.99,1130.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SMOKEHOUSE COMBO,9.68,1240.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
COUNTRY FRIED STEAK & EGGS,9.99,1610.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
2 X 2 X 2,5.99,740.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
QUICK 2-EGG BREAKFAST,7.99,980.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY POBLANO OMELETTE,10.59,1010.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BIG STEAK OMELETTE,10.59,1030.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FAJITA OMELETTE,10.59,900.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
COLORADO OMELETTE,10.59,1250.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BACON TEMPTATION OMELETTE,9.99,1190.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CREATE YOUR OWN OMELETTE,7.69,400.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
OUR ORIGINAL FRENCH TOAST,8.99,740.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
STRAWBERRY BANANA FRENCH TOAST,8.99,840.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BELGIAN WAFFLE,6.99,590.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BELGIAN WAFFLE COMBO,8.99,1010.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CRISPY POTATO PANCAKES,3.99,370.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERED TOAST,2.29,350.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ONION RINGS,2.99,530.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEGA MONSTER CHEESEBURGER,10.99,1060.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
PHILLY CHEESE STEAK STACKER,9.99,820.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BLTA,8.99,1170.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY CHEDDAR CLUB,9.99,1190.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY BUFFALO CHICKEN SANDWICH,9.59,630.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
HAM & EGG MELT,9.59,960.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
MOZZA STICKS,6.79,620.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
SIRLOIN STEAK TIPS,13.99,440.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
BUTTERMILK CRISPY CHICKEN,11.99,550.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED TILAPIA,10.99,240.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROASTED TURKEY,12.99,440.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESY CHICKEN BACON RANCH,9.99,1540.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ BREAKFAST SAMPLER,5.99,700.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ 2 X 2 X 2,5.69,740.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ RISE 'N SHINE,5.99,980.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ FRENCH TOAST,5.69,720.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ BUTTERMILK PANCAKES,3.99,450.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ BLT,7.49,410.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ TURKEY & SWISS SANDWICH,7.49,540.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ ROASTED TURKEY DINNER,8.99,370.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ GRILLED CHICKEN DINNER,8.99,150.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
55+ GRILLED TILAPIA DINNER,8.99,120.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
JR. CUPCAKE PANCAKE COMBO,4.98,560.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
FUNNY FACE® PANCAKE COMBO,4.98,540.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
JR. CHEESEBURGER,4.98,640.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
KRAFT® MACARONI & CHEESE,4.98,360.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE-MADE MILKSHAKES,4.59,760.0,IHOP (15 E CROSSTIMBERS ST),"UBEREATS, HOUSTON, TX",,,,,,,
