name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ONE DAY VARIETY JUICE CLEANSE (6 BOTTLES),51.0,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
DEPTH CHARGE,9.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN PARTY,9.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LOTUS,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PROGREIN,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BERRY CRUNCH BLAST,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL BOWL,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN MACHINE,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NUTTER BUTTER,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHOCOLATE ALMOND,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FIRE KALE SALAD,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN A LA CARTE ( GLUTEN FREE - DAIRY FREE),3.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
3RD STREET CHICKEN WRAP,8.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
3RD STREET CHICKEN WRAP (GLUTEN FREE),9.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN TOAST (HEMP O CADO),7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN TOAST (GRACELAND),7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN TOAST (FLOWER CHILD),7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN PAD THAI (ALL RAW) GF,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PESTO WRAP,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TROPICAL TRANSFUSION,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
EL TROPICADO,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN REPUBLIC,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SUBLIMINATOR,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GODDESS (LOW IN SUGAR),6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GINGERLY,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BRIDGE,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SUN SALUTATION,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THE WELLER,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
NAMASTE (TASTES LIKE CARROT CAKE),5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
DRAGONFLY (LOW SUGAR OPTION),5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
HALF MOON,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MARIGOLD,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ZOE,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SURE THING (FRUITY),5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
ANTI OCCIDENT,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
OMEGA UPLOAD,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COSMIC TRIGGER (NOTE SPICE LEVEL),7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN SUNSET,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PURE AND SIMPLE,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BALANCE,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
GREEN FIREFLY,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TRIANGLE,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CRESCENT MOON,7.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WATERMELON FRESCA,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SCORPION LEMONADE,4.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MINT LEMONADE,4.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FOREST OF THE SPRITE 12 OZ,4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THREADING THE NEEDLE 12 OZ,4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PERFORMANCE 12OZ,4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
DANCER 12 OZ,4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FIRE HYDRANT 12OZ (PLEASE NOTE SPICE LEVEL),4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FOREST OF THE SPRITE 16 OZ,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THREADING THE NEEDLE 16OZ,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
PERFORMANCE 16OZ,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
DANCER 16OZ,5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FIRE HYDRANT 16OZ (PLEASE NOTE SPICE LEVEL),5.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BIRD OF PARADISE,6.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WILD THING (PLEASE NOTE SPICE LEVEL),6.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
26.2,6.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THAI CURIOUS (PLEASE NOTE SPICE LEVEL),6.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
WHEATGRASS,3.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
LIVING B VITAMINS,3.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
MR. RESISTOR,3.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THE ENERGIZER,3.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THE ROOTS,3.75,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PARTY COCONUT OIL POPCORN (24 OZ CUP),2.0,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SPICY PARTY COCONUT OIL POPCORN ( BAG ),4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT OIL POPCORN (24 OZ CUP),2.0,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
COCONUT OIL POPCORN ( BAG ),4.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BOTTLE WATER,1.99,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SWAY WATER 16OZ GLASS BTL (CUCUMBER LIME),2.99,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
SWAY 12OZ SPARKLING STRAWBERRY WATER,2.49,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
BUDDHA'S BREW (KOMBUCHA),4.5,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TOSI SUPERBITES (ALMOND),3.5,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
TOSI SUPERBITES CASHEWS),3.5,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
THE SECRET GARDEN (PICK A VEGGIE IN THE NOTES),6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
KING PHO (ASIAN FLAVOR) PICK A VEGGIE IN THE NOTES,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
CIAO BELLA (ITALIAN FLAVOR) PICK A VEGGIE IN THE NOTES,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
T.K. O'M W/PAPADAM (INDIAN FLAVOR) PICK A VEGGIE IN THE NOTES,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
FLACO (MEXICAN FLAVOR) PICK A VEGGIE IN THE NOTES,6.95,,DAILY JUICE (WOODWAY),"UBEREATS, HOUSTON, TX",,,,,,,
