name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPAGHETTI WITH MEATBALLS,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & CHICKEN PASTA,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF RAVIOLI,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
BLACKEN CHICKEN PASTA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE SPAGHETTI WESTERN FORMAL WEAR,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN NACHOS,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO WINGS,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
POTATO SKINS,11.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CALAMARI,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MOZZARELLA,10.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED MUSHROOMS,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
HOUSE SALAD,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,3.5,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE GOOD PIZZA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE UGLY PIZZA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
BARBECUE CHICKEN PIZZA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & PESTO PIZZA,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE BAD PIZZA,15.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE BLONDE PIZZA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
MARGHERITA PIZZA,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE CLASSIC PIZZA,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
HAWAIIAN PIZZA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,11.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
PIZZA & SALAD COMBO,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & SPINACH,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE CLASSIC CALZONE,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN HOAGIE SANDWICH,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WESTERN CHEESESTEAK SANDWICH,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMESAN SANDWICH,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN SAUSAGE SANDWICH,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL SANDWICH,12.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN BREAST,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
THE WESTERN BURGER,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN CHIPOTLE,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH MEATBALLS & ITALIAN SAUSAGE,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH MEAT SAUCE,11.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI WITH ITALIAN SAUSAGE,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE PASTA,14.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP PASTA,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP SCAMPI,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
POMODORO PASTA,15.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
LASAGNA,15.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
ENCHILDAS ITALIANAS,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP & CRAWFISH,16.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE TORTELLINI,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN & ROSEMARY RAVIOLI,13.0,,SPAGHETTI WESTERN ITALIAN CAFE (WTC JESTER),"UBEREATS, HOUSTON, TX",,,,,,,
