name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRIED PORK DUMPLINGS,5.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN FRIES,6.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP (1 LBS),16.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KBBQ FRIES,12.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF BULGOGI BIBIMBAP,15.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BONELESS WINGS & FRIES COMBO L $5 OFF,13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO A (BUNDLE FOR 1),28.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SNOW CRAB LEGS (2 CLUSTERS),44.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER TAILS (2 TAILS),54.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CLAMS (1 LBS),15.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSSELS (1 LBS),15.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF AND HALF (1 LBS),15.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
YANGNYUM (SWEET CHILI),13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY GARLIC,13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY SPICY,13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO,13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
NAKED,13.95,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF BULGOGI DOSIRAK,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE BULGOGI DOSIRAK,15.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK BULGOGI DOSIRAK,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN DOSIRAK,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN DOSIRAK,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA DOSIRAK,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN SHRIMP DOSIRAK,15.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK BULGOGI BIBIMBAP,15.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN BIBIMBAP,15.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE BULGOGI BIBIMBAP,17.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI FRIED RICE,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI FRIED RICE,13.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE SALAD,6.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW ENGLAND CLAM CHOWDER,8.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED WHITE RICE,3.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAULIFLOWER RICE,4.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,5.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE FRIES,7.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN FRIES,12.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI BACON FRIES,12.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED SHRIMP BASKET,12.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CALAMARI RINGS,14.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH & CHIPS,17.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAULIFLOWERS WINGS,12.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MOCHI ICE CREAM BUNDLE,6.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF YONI'S COOKIE,3.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER,1.5,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,2.5,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,2.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SNAPPLE,3.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER ENERGY ZERO ULTRA,3.5,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY GARLIC SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOY SPICY SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
YANGNYUM (SWEET CHILI) SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GOCHUJANG PEANUT SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GOCHUJANG SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN BBQ SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET APPLE CHILI SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI SAUCE,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
RANCH DRESSING,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE CHEESE DRESSING,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KETCHUP,1.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CAJUN SAUCE (8 OZ),3.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAJUN SAUCE (8 OZ),3.0,,W KITCHENS (KOREAN & CAJUN SEAFOOD),"UBEREATS, LOS ANGELES, CA",,,,,,,
