name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BEEF CURRY RICE,11.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKATSU CURRY RICE,13.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO FRIED RICE,13.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKATSU,12.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF RAMEN,11.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KAKE UDON,7.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KITSUNE UDON,8.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA UDON,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA UDON,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF UDON,10.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY UDON,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CROQUETTE UDON,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI UDON,9.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
YAKI UDON,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKATSU BOWL,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KATSU,12.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KATSU BOWL,11.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KATSUDON,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KATSUDON,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KAKE SOBA,8.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KITSUNE SOBA,8.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA SOBA,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA SOBA,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SOBA,10.5,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SOBA,10.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY SOBA,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CROQUETTE SOBA,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI SOBA,9.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
YAKI SOBA,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BELLY FRIED RICE,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE,10.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI FRIED RICE,10.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE,11.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF FRIED RICE,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHOUYU RAMEN,9.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TONKOTSU RAMEN,10.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO RAMEN,10.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIMCHI RAMEN,10.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY RAMEN,10.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN RAMEN,11.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BELLY RAMEN,11.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY AREA RAMEN,12.25,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SEAFOOD RAMEN,13.75,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN RAMEN,5.05,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN KIMCHI RAMEN,5.5,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN RAMEN COMBO,5.96,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED SHRIMP BOWL,9.95,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN BOWL,9.5,,SAKURA NOODLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
