name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#1 MONTY’S FAVORITE,14.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
#2 MONTY’S FAVORITE,16.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHURRO WAFFLE,6.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
#3 MONTY’S FAVORITE,18.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL FAMILY MEAL PACK,36.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MONTY’S ORIGINAL CHICKEN SANDWICH,12.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ BACON CRISPY CHICKEN SANDWICH,16.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUFFALO CHICKEN SANDWICH,14.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY SMOTHERED CHICKEN SANDWICH,16.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUTHERN FRIED CHICKEN SANDWICH,16.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PASTRAMI SANDWICH,18.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET CALI HONEY MUSTARD CHICKEN SANDWICH,12.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PARM SANDWICH,14.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY JALAPENO CHICKEN SANDWICH,14.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM FAMILY MEAL PACK,48.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE FAMILY MEAL PACK,58.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAFFLE BOX,15.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER,2.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUEBERRY LEMONADE,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY LEMONADE,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATERMELON JUICE,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAC & CHEESE,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEASONED WAFFLE FRIES,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET POTATO WAFFLE FRIES,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLE SLAW,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC FRIES,7.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON PEPPER FRIES,7.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA WAFFLE,4.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY BACON MAC & CHEESE,6.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MACARONI SALAD,5.0,,MONTY'S CHICKEN & WAFFLES,"UBEREATS, LOS ANGELES, CA",,,,,,,
