name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OUR PRIZED AHI TUNA BURRITO,10.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED BEEF,7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMASHBURGER BURRITO,7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEARED WILD MEXICAN SHRIMP,10.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILK & ORANGE BRAISED CARNITAS,9.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALL DAY MEATY BREAKFAST,7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK TRUFFLE,10.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
CONFIT CHICKEN,7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPERRICA (VEGGIE),7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOLE,7.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARTAGENA STYLE CEVICHE,9.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
OUR SOON TO BE FAMOUS ICED TEA,4.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED COFFEE,4.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXI COKE,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXI SPRITE,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXI SQUIRT,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE ICED TEA,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPO CHICO MINERAL WATER,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRES LECHES PUDDING,6.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BEST COCONUT LIME FLAN,6.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
ULI GELATO,5.0,,JUICY B,"UBEREATS, LOS ANGELES, CA",,,,,,,
