name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DALGONA LATTE,5.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOMNDOG,5.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE LEMONADE,4.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARAMEL MACCHIATO,5.05,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BELGIUM WAFFLE,5.45,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN PRETZEL,4.75,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORIGINAL PRETZEL,4.85,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITALIANO PRETZELS,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULDAK,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET POTATO,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DELI,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORN,6.55,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARAMEL CINNAMON,6.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BUTTER,6.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTILLA PIZZA,6.25,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI PIZZA,6.25,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET POTATO PIZZA,6.25,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN TORTILLA PIZZA,6.25,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DALGONA,13.99,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DALGONA (VENTI),6.95,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILK SNOWFLAKE,12.99,,TOM N TOMS COFFEE,"UBEREATS, LOS ANGELES, CA",,,,,,,
