name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BYO TURKEY SANDWICH COLD,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
REUBEN HOT,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MO MO HOT,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SPICY COLD,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SPICY HOT,10.9,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITALIAN SUBMARINE COLD,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK REUBEN COLD,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
REUBEN COLD,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILKE'S #1 COLD,9.59,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MAILMAN COLD,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIKE'S DELI 2 COLD,9.59,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC CLUB COLD,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN SANDWICH COLD,7.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLT SANDWICH COLD,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
ITALIAN SUBMARINE HOT,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK REUBEN HOT,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILK'S #1DELI HOT,9.59,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MAILMAN HOT,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILE'S DELI 2 HOT,9.59,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC CLUB HOT,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BROOKLYN ROSE COLD,11.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE PEPPERMILL COLD,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY PEPPERONI COLD,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE COLBY COLD,10.49,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
UPTOWN BAMBINO COLD,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BROADWAY COLD,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHEESE VEGGIE COLD,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET THING COLD,10.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BROOKLEYN ROSE HOT,11.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE PEPPERMILL HOT,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY PEPPERONI HOT,9.99,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED TURKEY GOUDA HOT,9.89,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE COLBY HOT,10.49,,MIKE’S DELI 2,"UBEREATS, LOS ANGELES, CA",,,,,,,
