name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GREENS + GRAINS BOWL,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
GRAIN BOWL,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
PITA,9.25,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
SALAD,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN & RIGHTRICE®,11.2,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
TAHINI CAESAR,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
HARISSA AVOCADO BOWL,13.91,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK SALAD,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY MEAL,52.0,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON CHICKEN,10.67,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
LENTIL AVOCADO BOWL,12.92,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE MINI PITA,4.65,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
KID'S MINI PITA,6.5,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC LEMONADE,2.8,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER MINT LIME,2.8,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE TEA,2.8,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
KID'S APPLE JUICE,2.15,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
MAINE ROOT: GINGER BREW BOTTLE,2.99,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,2.5,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
SPINDRIFT SPARKLING WATER - LEMON,2.65,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
STILL WATER,2.5,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY CITRUS,2.8,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP BLONDIE,1.55,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP OAT COOKIE,2.85,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE FUDGE BROWNIE,1.55,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
PITA CHIPS,1.75,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE PITA,1.75,,"CAVA (3201 S HOOVER ST, SPACE 8-D1)","UBEREATS, LOS ANGELES, CA",,,,,,,
