name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WINGS,8.75,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG DADDY BREAKFAST BURRITO,10.45,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ACAI BOWL,8.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
THICK-CUT FRENCH TOAST,9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO TROPICS,8.25,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON BREAKFAST BURRITO,9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED VEGETABLE BREAKFAST BURRITO,9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK BREAKFAST BURRITO,11.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE BREAKFAST BURRITO,9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
1. CHEDDAR & BACON,9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"2. SPINACH, SWISS CHEESE, SAUSAGE",9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"3. HAM, TOMATOES, BELL PEPPER, ONION, MOZZARELLA",9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"4. BELL PEPPER, MUSHROOMS, SPINACH, ONION, MOZZARELLA",9.35,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"TWO EGG PLATE: UP, OVER OR SCRAMBLED",9.85,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
KALE SCRAMBLE,10.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS RANCHEROS,11.5,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM & EGGS,11.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOROCCAN BAKED EGGS,10.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PESTO OMELET,12.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE OMELET,10.95,,CENTRAL KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
