name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TACOS,2.25,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCTEL DE CAMARON,11.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 LB AGUACHILES,13.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
1LB. MANGO SHRIMP CEVICHE,14.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
1LB SHRIMP CEVICHE,13.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOSTADA DE JAIVA,3.25,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOSTADA DE CAMARON,3.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUACHILES,4.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO SHRIMP CEVICHE,4.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CEVICHE,4.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MICHE MIX,4.5,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA 12OZ.,1.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA 8OZ.,1.49,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
7-UP 12OZ.,1.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SQUIRT 12OZ.,1.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI 12OZ.,1.99,,CORREA'S MARKET & MARISCOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
