name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MATCHA ROYALE,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CARDI,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LION TAMER,6.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE BANANA LATTE,5.25,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY GOOD MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUST PEACHY,6.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY SPARKLER,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINCERELY SESAME,5.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FIGGY SMALLS,5.25,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLITZY LAVENDER,4.25,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPOTTED MATCHA,5.25,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLUE MANGO,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY BANANA ICED TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VIETNAMESE COFFEE,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEACHY OOLONG MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROSE GOLD MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE FLOWER MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EARLY GREY MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERMINT LEAF MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED HOJICHA LATTE,5.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VINTAGE CEYLON,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LUSH VANILLA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAVAGE BREW,4.75,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE B.S.T.,6.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT MATCHA LATTE,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT LEMONGRASS CHAI LATTE,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT TURMERIC LATTE,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUZU CREAM SPARKLER,5.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP COOKIE WITH SEA SALT (VEGAN & PALEO),3.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CHOCOLATE CHIP COOKIE WITH SEA SALT (VEGAN + PALEO),3.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERCOLATE COLLAGEN MATCHA (SUGAR-FREE),4.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERCOLATE YUZU COLLAGEN MATCHA (SUGAR-FREE),4.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HU CHOCOLATE BAR HAZELNUT BUTTER,8.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING STRAWBERRY MATCHA ENERGY,3.49,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUGAR-FREE SPARKLING STRAWBERRY ENERGY,3.49,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BROWNIE,3.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE NUTTER BUTTER,3.99,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED JASMINE FLOWER,3.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED EARLY GREY,3.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED PEACHY OOLONG,3.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED BERRY GOOD,3.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED COFFEE,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LIGHT ROAST COFFEE,4.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM ROAST COFFEE,4.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FLAT WHITE,4.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFE LATTE,5.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMERICANO,3.0,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED CAFE LATTE,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA MILK TEA,4.5,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MELTED MATCHA,6.25,,PERCOLATE,"UBEREATS, LOS ANGELES, CA",,,,,,,
