name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC ITALIAN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI CHEESE,6.0,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK ANGUS STEAKHOUSE SUB,8.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY BACON GUACAMOLE SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CARBONARA SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER CLASSIC,8.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER CLASSIC SALAD,8.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
OLD BAY® LOBSTER CLUB,8.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE STEAK & CHEDDAR SUB,8.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERCORN STEAK SUB,8.0,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH DIP SUB,8.0,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
MESQUITE CHICKEN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUTHWEST CHICKEN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY MUSTARD CHICKEN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAJA CHICKEN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
APPLE HARVEST CHICKEN SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE TURKEY SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
ULTIMATE TURKEY CLUB SUB,7.5,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRADITIONAL SUB,8.0,,QUIZNOS - N. LOS ANGELES ST.,"UBEREATS, LOS ANGELES, CA",,,,,,,
