name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE JUICE,2.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
CARNE ASADA BREAKFAST BURRITO,12.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY HOT BREAKFAST BURRITO,12.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TATER TOTS,4.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN BURRITO,10.25,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
BASIC BREAKFAST BURRITO,10.25,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUTH OF THE BORDER BREAKFAST BURRITO,12.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
EAT YOUR VEGGIES BREAKFAST BURRITO,11.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITA VEGGIE BREAKFAST BURRITO,12.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY BACON BREAKFAST BURRITO,11.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY SAUSAGE BREAKFAST BURRITO,11.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOYRIZO BREAKFAST BURRITO,11.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY BACON BBQ BREAKFAST BURRITO,12.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOME FRIES,4.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF FRUIT,4.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY BACON,4.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY SAUSAGE,4.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
COFFEE,2.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LATTE,3.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED LATTE,4.49,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
TEA,2.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER (BOTTLE),1.5,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE,1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICED TEA,1.99,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPSI (SM),2.0,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET PEPSI (SM),2.0,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIERRA MIST (SM),2.0,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
DR. PEPPER (SM),2.0,,SUNNY & FINE'S BREAKFAST BURRITOS (701 W CESAR ESTRADA CHAVEZ AVE),"UBEREATS, LOS ANGELES, CA",,,,,,,
