name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCHY FRENCH TOAST,16.44,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESHLY SQUEEZED JUICE,6.55,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGWICH,15.35,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST BURRITO,15.35,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
NITRATE-FREE CHICKEN SAUSAGE,6.55,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAW,0.0,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILAQUILES (GF),17.05,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA OMELETTE (GFP),17.55,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURGUNDY OMELETTE (GFP),17.55,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUNCH BURGER (GFP),18.65,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIMPLY EGGS (GFP),12.65,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK HASH (GF),21.94,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON HASH (GFP),21.73,,BLU JAM CAFÉ (DOWNTOWN LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
