name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HUNTER'S MAC & CHEESE,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAD PUDDING,8.63,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEST CAKE YOU'VE EVER HAD,8.63,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLAZED PORK BELLY,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PETIT FILET,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 CHOICE,16.1,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
5 CHOICE,19.55,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE BAKED BAGUETTE,4.6,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE CURED OLIVES,6.9,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SABICH,13.8,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHALLOT TARTE TATIN,13.8,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP CEVICHE,13.8,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRATA CAPRESE,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW BEET SALAD,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUSCAN KALE SALAD,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN FALAFEL,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB CHOP,18.4,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN SLIDERS,12.65,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
OAXACAN PASTA,12.65,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEA BASS,16.1,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHAWARMA TACOS,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PISTACHIO LAMB KEBAB,14.95,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
STUFFED MUSHROOM,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CHICKEN WINGS,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
OVEN ROASTED BONE MARROW,13.8,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACARI FRIES,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RICOTTA AND BEET GNOCCHI,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GORGONZOLA PASTA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB STUFFED EGGPLANT,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOA'S CAULIFLOWER,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WINTER SCALLOPS,14.95,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN BREAST,12.65,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACARI BURGER,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF'S SALMON,13.8,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUSSELS SPROUTS,12.65,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON WRAPPED MEDJOOL DATES,10.35,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ASIAN PEAR & BRIE PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHORIZO PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MARGHERITA PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED MUSHROOM PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON & DOUBLE CREAM BRIE PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PIZZA,11.5,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE CHOCOLATE CAKE,9.78,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARDAMOM CHOCOLATE GANACHE,8.63,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MALABI,8.63,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACARI ICE CREAM,6.9,,BACARI W. ADAMS,"UBEREATS, LOS ANGELES, CA",,,,,,,
