name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CAFÉ DE OLLA,4.8,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOCHA MEXICA,4.8,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHAI LATTE,4.25,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FLOR DE NARANJA,4.8,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MATCHA LATTE,4.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LATTE,4.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ESPRESSO,2.75,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MACCHIATO,3.5,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORTADITO,3.75,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMERICANO,2.75,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPPUCCINO,3.5,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA LATTE,4.5,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFE DE OLLA (REBELDE STYLE),2.5,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRIP COFFEE,2.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD BREW,4.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYRUP,1.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GINGER CHAI TONIC ICED,4.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOOSE LEAF,2.75,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT CHOCOLATE,3.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA STEAMER,3.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FLOR DE NARANJA STEAMER,3.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFÉ DE OLLA STEAMER,3.0,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALMOND AND OAT,0.5,,CAFE REBELDE,"UBEREATS, LOS ANGELES, CA",,,,,,,
