name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FIESTA PLATTER,16.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO,8.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,3.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER QUESADILLA,9.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER TORTA,10.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE TACO COMBO,10.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
WET BURRITO,9.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPA NACHOS,11.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITAS COMBO,10.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUAS FRESCAS (HORCHATA),2.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER NACHOS,10.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOSTADA,7.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE,5.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HARD SHELL TACO,3.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA BURRITO,10.45,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITAS CAMARON (SHRIMP),11.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
GORDITAS,5.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TACOS DE PESCADO (FISH),3.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
THREE TAQUITO COMBO,9.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBO PLATE,10.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF MOLCAJETE,10.95,,QUE RICOS,"UBEREATS, LOS ANGELES, CA",,,,,,,
