name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KARAAGE,9.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON + SPICY TUNA BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
HWE DUP BAP BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUMPLINGS,6.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON EDAMAME BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA MANGO BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON KATSU BOWL,16.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KARAAGE BOWL,15.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED SHRIMP BOWL,16.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CALAMARI BOWL,17.49,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT SHELL CRAB BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI BOWL,16.49,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNAGI BOWL,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BUTTER SHRIMP BOWL,18.49,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA + TUNA BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA + SPICY TUNA BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA + SALMON BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON + SALMON BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE + SPICY TUNA BURRITO,17.99,,POKÉMOLÉ,"UBEREATS, LOS ANGELES, CA",,,,,,,
