name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HORCHATA SALVADOREÑA,3.95,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
ENSALADA,3.95,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLANTAIN MEAL,8.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE RES,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
EMPANADAS,7.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIRLOIN STEAK AND EGGS,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DESAYUNO SALVADOREÑO,12.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DESAYUNO TIPICO,12.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST BURRITO,8.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK AND EGGS,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PULGARCITO,15.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARNE ASADA FRIES,11.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTELITOS,7.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
YUCA CON CHICHARRON,9.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICHARRONES,8.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMALES DE ELOTE COMBO,7.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMAL DE POLLO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALVI STREET FRIES,3.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES,2.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK ENCEBOLLADO,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIRLOIN STEAK,16.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARNE ASADA,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
POLLO GUISADO,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
POLLO ASADO CON SOPA,15.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALPICON,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MOJARRA FRITA,15.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN CON POLLO,8.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE ESPINACA,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE REVUELTA,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE CALABAZA,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE FRIJOL Y QUESO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE QUESO CON CHICHARRÓN,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE QUESO CON LOROCO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE QUESO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE QUESO Y JALAPEÑO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE CHICHARRON,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE FRIJOL Y CHICHARRON,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE FRIJOL,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PUPUSA DE POLLO,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE PATA,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA DE POLLO,14.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPA PEQUEÑA,5.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PLATANOS,9.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN PLATANOS CON FRIJOL,8.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN EMPANADAS,7.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN SAMPLER,15.5,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAMAL DE ELOTE,2.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN CHEESE PUPUSA,4.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN BEAN AND CHEESE,4.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN CHEESE AND SQUASH,4.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN CHEESE AND SPINACH,4.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN CHEESE AND LOROCO,4.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN BEAN PUPUSA,3.75,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLIDERS,6.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS PUPUSAS COMBO,4.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS DESAYUNO,6.99,,LOS MOLCAJETES,"UBEREATS, LOS ANGELES, CA",,,,,,,
