name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"FAJITAS SHRIMP, CHICKEN & BEEF",21.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN BREAKFAST BURRITO WITH MACHACA,8.79,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
MENUDO,10.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALL MEAT RED CHILE (BEEF) BURRITO,10.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGGS (2 PCS) WITH BANANA PANCAKES (2 PCS), BACON OR SAUSAGE",6.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGGS (2 PCS) WITH HASH BROWNS, BACON OR SAUSAGE, TOAST",7.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGGS (2 PCS) WITH PANCAKES (2 PCS), BACON OR SAUSAGE & COFFEE",7.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
"EGGS (2 PCS) WITH ONE HAM, HASH BROWNS, TOAST & COFFEE",7.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM OMELET,9.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON OMELET,9.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE & SPINACH OMELET,9.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & EGGS,12.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST & FRUIT,7.29,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
STACK OF BANANA PANCAKES,6.29,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
STACK OF PANCAKES (4 PCS),5.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
"BREAKFAST CROISSANT (HAM, BACON OR SAUSAGE)",6.89,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
OATMEAL & TOAST,6.39,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCRAMBLED EGGS,8.99,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED EGGS OVER EASY,8.59,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUEVOS CON CHORIZO,9.59,,MARACAS CAFE & CATERING,"UBEREATS, LOS ANGELES, CA",,,,,,,
