name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
#3 GROUND BEEF KEBAB PLATE,15.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#7 CHICKEN AND GROUND BEEF COMBO PLATE,19.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#8 FILLET AND CHICKEN COMBO PLATE,22.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#1 BONELESS CHICKEN KEBAB (WHITE MEAT) PLATE,14.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#6 SOLTANI COMBO PLATE,20.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PACKAGE A (SERVES 8-10),185.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PACKAGE B (SERVES 18-20),360.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KEBAB PACKAGE # 1 (SERVES 10-12),149.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GROUND CHICKEN PACKAGE # 2 (SERVES 10-12 PEOPLE),139.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GROUND BEEF PACKAGE # 3 (SERVES 10-12 PEOPLE),159.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON PACKAGE # 4 (SERVES 10-12 PEOPLE),169.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FILLET KEBAB PACKAGE # 5 (SERVES 10-12 PEOPLE),179.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LAMB SHANK PACKAGE # 6 (SERVES 10 PEOPLE),169.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE PACKAGE # 7 (SERVES 10-12 PEOPLE),119.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#2 BONELESS CHICKEN KEBAB (DARK MEAT) PLATE,14.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#9 GROUND CHICKEN KEBAB PLATE,13.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#12 CHICKEN KEBAB CORNISH WITH BONE PLATE,16.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#5 FILLET KEBAB PLATE,17.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#11 LAMB SHANK PLATE,16.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY COMBO PLATE,39.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
#4 GRILLED SALMON PLATE,16.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
HUMMUS,6.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER YOGURT,2.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BASMATI RICE,5.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE SHIRAZ SALAD,6.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE CUCUMBER YOGURT,5.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL CUCUMBER YOGURT,2.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE HUMUS,6.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL HUMUS,3.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA LIME,0.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA ONION,0.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA PITA BREAD,1.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA GRILLED JALAPENO,0.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA GRILLED TOMATO,0.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL SHAYAN SECRET SAUCE (SPICY),2.5,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARGE SHAYAN SECRET SAUCE (SPICY),5.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN RICE,7.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BASMATI RICE WITH BARBERRIES,7.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHERRY RICE,7.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHAYAN'S GRILLED HALAL BURGER,9.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHAYAN'S GRILLED CHICKEN BURGER,9.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SALAD,12.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SALAD WITH LENTIL SOUP COMBO,14.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SALAD,14.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GHORMEH SABZI,14.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
GHEYMEH STEW,12.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOLME PLATE,9.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE PLATE,11.95,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
LENTIL SOUP,5.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUESADILLA PLATE,9.99,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT SODA,4.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT DRINK,3.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
PERRIER,3.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED ORANGE FANTA,4.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED COKE,4.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNKIST,1.25,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,SHAYAN EXPRESS RESTAURANT,"UBEREATS, LOS ANGELES, CA",,,,,,,
