name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMOUS BLACK BEAN NOODLE,9.5,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED RICE,11.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANG SHU PORK,16.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SEAFOOD NOODLE SOUP,12.5,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN BOWL,10.5,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,6.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE EGG ROLL (4 PCS),7.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP EGG ROLL (4 PCS),8.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK POTSTICKER (4 PCS),7.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN POT STICKER (4 PCS),7.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE POTSTICKER (4 PCS),7.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN WINGS,8.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE WONTON (6 PCS),7.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED WONTONS,6.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN LETTUCE WRAPS,12.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU LETTUCE WRAPS,12.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALT AND PEPPER CALAMARI,12.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
POPCORN CHICKEN,8.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MU SHU PORK,9.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MU SHU CHICKEN,9.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAMPLER PLATTER,10.5,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT AND SOUR SOUP,6.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR VEGETABLE TOFU SOUP,10.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG FLOWER SOUP,6.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB MEAT AND VELVET CORN SOUP,6.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR WOR WONTON SOUP,12.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
REGULAR SIZZLING RICE SOUP,12.0,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE CHICKEN SALAD,10.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO TOFU,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE BROCCOLI WITH OYSTER SAUCE,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE CHOP SUEY,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JIN'S SAUTEED STRING BEAN,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MABO BEAN CURD,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOK CHOY MUSHROOM,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGPLANT AND FRIED TOFU,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED VEGETABLE,13.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JIN'S SPICY HOT WINGS PLATE,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
JIN'S SPECIAL CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
KUNG PAO CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLIAN CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIZZLING TERIYAKI CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SESAME CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRING BEANS CHICKEN,14.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLINA BEEF,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BROCCOLI BEEF,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK PEPPER BEEF,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BULGOGI (KOREAN CUISINE),17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF WITH OYSTER SAUCE,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY HUNAN CELERY BEEF,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANDARIN SPICY BEEF,17.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHREDDED PORK IN HOT GARLIC SAUCE,16.8,,JIN CHINA BISTRO,"UBEREATS, LOS ANGELES, CA",,,,,,,
