name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CREATE YOUR OWN,9.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
EPIC STUFFED CRUST CREATE YOUR OWN PIZZA,18.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI,11.74,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PEPPERONI PIZZA,11.74,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESESTICKS,8.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PARMESAN CHEESE-CRUSTED CREATE YOUR OWN PAPADIA,7.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
ESC CREATE YOUR OWN,18.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE,11.74,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA CHEESE,11.74,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE,9.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
EXTRA CHEESY ALFREDO,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEATBALL PEPPERONI,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN FRESH,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN BBQ CHICKEN,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE WORKS,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MEATS,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH SPINACH & TOMATO ALFREDO,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
TUSCAN SIX CHEESE,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILLY CHEESESTEAK,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
BBQ CHICKEN BACON,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
FIERY BUFFALO CHICKEN,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
"PEPPERONI, SAUSAGE, AND SIX CHEESE",15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
ULTIMATE PEPPERONI,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER HAWAIIAN,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
ZESTY ITALIAN TRIO,15.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PARMESAN CRUSTED PAPADIAS,7.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPADIAS,7.0,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
ROLLS,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WINGS,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
BREADSTICKS,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN POPPERS,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALAD,5.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
KNOTS,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
DESSERT,6.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER,1.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
TEA,1.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT DRINK,2.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
JUICE/FRUIT,2.99,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
ADD-ON,1.25,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALAD DRESSING,0.75,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIPPING SAUCE,0.75,,PAPA JOHN'S (LOS ANGELES),"UBEREATS, LOS ANGELES, CA",,,,,,,
