name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PANEER MAKHANI KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA FRANKIE,10.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DAL BOWL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY FISH FRANKIE,12.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANEER TANDOORI FRANKIE,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO GOBI FRANKIE,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY FISH KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU MAKHANI KATI ROLL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE KATI ROLL,7.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG KATI ROLL,7.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAAG PANEER BOWL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHANNA MASALA BOWL,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA BOWL,9.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON BOWL,14.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY POTATO FRYS,3.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN ROTI,2.49,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPINACH ROTI,2.49,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE NAAN,4.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALFONZO MANGO LASSI,4.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PISTACHIO LASSI,8.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED BERRY LASSI,9.99,,KATI ROLL COMPANY,"UBEREATS, LOS ANGELES, CA",,,,,,,
