name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUILD ME UP BEYOND BURGER,14.49,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WAKE & BACON BURGER,13.59,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD ME UP BURGER,12.49,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
VIBE WITH SHROOMS BURGER,12.99,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FEEL THE BURN BURGER,13.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RODEO RING BURGER,12.49,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE THE FUN BURGER,13.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPILL THE BOURBON BURGER,14.29,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
PIG 'N' CHICKEN BURGER,13.29,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RAID THE ROOST CHICKEN BURGER,12.59,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD ME UP GRILLED CHICKEN,12.49,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BAJA BEACH CHICKEN BURGER,13.29,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
RODEO RING BEYOND BURGER®,13.29,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEYOND BELIEF BURGER,13.69,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BAJA BEACH BEYOND BURGER®,13.79,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
VANILLA MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAKE BATTER MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
OREO® MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY CHEESECAKE MILK SHAKE,6.19,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK STYLE CHEESECAKE,4.98,,THE BURGER DEN (530 RAMIREZ ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
