name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
JOJOS,3.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SANDWICH,11.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
BISCUIT (2 PCS),3.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TENDERS,10.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE MAC & CHEESE,4.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN BUCKET (5 PCS),20.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUARTER BIRD,14.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SAMMIE,11.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 PIECE BIRD,11.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLAW,3.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAFFLE,4.0,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTERMILK RANCH DRESSING,0.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
VERDE BIRDIE,0.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
HABANERO HONEY,0.5,,LUCKY BIRD,"UBEREATS, LOS ANGELES, CA",,,,,,,
