name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED STEAK PLATE,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON PLATE,16.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHIPOTLE BARBEQUE CHICKEN PLATE,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
OLIVE OIL CAKE,6.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
PACIFIC BOWL WITH KATSU CHICKEN,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDITERRANEAN CHICKEN,14.43,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALUMI & CHEESE BOARD,33.0,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALUMI & CHEESE SNACK,9.35,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO TOAST,8.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALT & PEPPER CHICKEN PLATE,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN PLATE,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED ALBACORE TUNA PLATE,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA BOWL WITH GRILLED STEAK,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA BOWL WITH CHIPOTLE BBQ CHICKEN,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA BOWL WITH GRILLED SALMON,16.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
PACIFIC BOWL WITH GRILLED SALMON,16.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
PACIFIC BOWL WITH GRILLED ALBACORE TUNA,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
PACIFIC BOWL WITH GINGER SOY STEAK,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED MEDITERRANEAN STEAK SALAD,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED HARVEST CHICKEN SALAD,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHIPOTLE BBQ CHICKEN SALAD,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN COBB SALAD,14.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED TUNA NICOISE SALAD,14.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE CHICKEN SALAD,13.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAPPY VEGAN SALAD,13.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALT & PEPPER CHICKEN SANDWICH,10.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN SANDWICH,10.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
FALAFEL SANDWICH WRAP,9.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED STEAK FAMILY MEAL,56.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALT & PEPPER CHICKEN FAMILY MEAL,51.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHIPOTLE BBQ CHICKEN FAMILY MEAL,51.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON FAMILY MEAL,56.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED FLANK STEAK,32.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALT & PEPPER CHICKEN,27.0,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHIPOTLE BBQ CHICKEN,27.0,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUART OF ROASTED TOMATO SOUP,14.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUART OF RUSTIC CHICKEN SOUP,14.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
QUART OF MASHED POTATOES,13.2,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PACK COOKIES,6.6,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
WATERMELON MARGARITA,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS GRILLED SALT & PEPPER CHICKEN,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS FRIED CHICKEN,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS GRILLED GRILLED STEAK,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS GRILLED CHEESE,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KIDS QUESADILLA,7.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
MINT LEMONADE DRINK,3.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
AGUA FRESCA DRINK,3.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
HIBISCUS TEA DRINK,3.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE GREENS DRINK,5.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK ICED TEA DRINK,3.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN ICED TEA DRINK,3.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLE WATER,1.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BABY GREENS SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
KALE SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BABY ARUGULA SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTER LETTUCE SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMAINE HEARTS SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BABY SPINACH SALAD,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
MASHED POTATOES,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEASONAL VEGGIES,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED STEAK,7.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CHICKEN,7.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON,9.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED ALBACORE TUNA,7.95,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
FALAFEL,6.25,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIDE OF MAC & CHEESE,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
ROASTED TOMATO SOUP - CUP,5.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
ROASTED TOMATO SOUP - BOWL,10.0,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CHIP COOKIE,2.75,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
CARROT CAKE,4.5,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
ADD ON UTENSILS/PLATES/NAPKINS,0.0,,TENDER GREENS (505 W 6TH ST. ),"UBEREATS, LOS ANGELES, CA",,,,,,,
