name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHIPS + GUACAMOLE,4.0,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKEY MUSHROOM BURRITO,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CARNITAS BURRITO,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEJANO STYLE BURRITO,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKIN TINGA BOWL,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE LOADED BURRITO,13.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY BAJA FISH BURRITO,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKIN TINGA BURRITO,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEJANO STYLE TACO,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY BAJA FISH TACO,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CARNITAS TACO,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKEY MUSHROOM TACO,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKIN' TINGA TACO,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEJANO STYLE NACHOS,9.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CARNITAS NACHOS,9.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKEY MUSHROOM NACHOS,9.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKIN TINGA NACHOS,9.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
TEJANO STYLE BOWL,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY BAJA FISH BOWL,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE CARNITAS BOWL,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKEY MUSHROOM BOWL,10.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS + SALSA,3.5,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPS + QUESO,4.0,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED RICE + BEANS,3.5,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAINE ROOT-COLA,3.95,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUST WATER,2.75,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
BETTER BOOCH - GOLDEN PEAR,4.75,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA COLOMBE - OAT MILK LATTE,4.75,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
LA COLOMBE - COLD BREW BRAZILIAN,4.75,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
AHA WATERMELON-LIME,3.35,,MAS VEGGIES VEGAN TAQUERIA - DTLA,"UBEREATS, LOS ANGELES, CA",,,,,,,
