name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRAB FRIED RICE,11.83,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI NOODLES,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD WOON SEN NOODLES,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI FRIED RICE,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD KEE MAO NOODLES,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH SPRING ROLLS,6.43,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLLS,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED TOFU,6.43,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED WONTON,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP ROLL,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SATAY CHICKEN,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH CAKE,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED CALAMARI,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DUMPLINGS,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WINGS,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP WONTON,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY COMBINATION,10.75,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAM CHEESE WONTON,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK JERKY,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLASS NOODLE SOUP,6.43,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU SOUP,5.35,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SOUP,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM KHA SEAFOOD SOUP,17.23,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOM YUM SOUP,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD SOUP,16.15,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE SOUP,6.43,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP WONTON SOUP,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
NOODLE SOUP,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUKIYAKI,10.75,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
THAI SALAD,7.51,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAPAYA SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GLASS NOODLE SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SQUID SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LARB SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD SALAD,16.15,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED BEEF SALAD,10.75,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA SALAD,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGGPLANT SALAD,10.75,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER SALAD,8.59,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOW CURRY,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED CURRY,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CURRY,9.67,,LUCK THAI PJ CUISINE,"UBEREATS, LOS ANGELES, CA",,,,,,,
