name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ESQUITE REGULAR,6.83,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGOÑADAS,8.45,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO DE VANILLA,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
ESQUITE REGULAR WITH HOT CHEETO POWDER,8.45,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT CHEETOS WITH CHEESE,4.23,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOCENA DE PALETAS,32.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE SCOOP,3.9,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE SCOOP,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRIPLE SCOOP,9.1,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
"TALL BOY, 24OZ",19.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA SPLIT (PLEASE SELECT 3 ICE CREAM FLAVORS),10.73,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
MILKSHAKE (CHOOSE ICE CREAM FLAVOR),9.75,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO DE CHICLE,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
"DIABLITO (CHOOSE LIMON, MANGO OR TAMARINDO)",8.45,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO MANGO,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO DE LIMON,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO DE NUEZ,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASPADO DE TAMARINDO,6.5,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED WATER,1.3,,LA MICHOACANA BOYLE HEIGHTS,"UBEREATS, LOS ANGELES, CA",,,,,,,
