name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THREE CURRY COMBO,12.65,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DABELI,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BUTTER MASALA DOSA,10.35,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TULSI SPECIAL MASALA DOSA,10.35,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE DUM BIRYANI,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TULSI FAMILY MEAL - SERVES UP TO 4,33.35,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO CURRY COMBO,11.5,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOMBAY BHEL,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
KHAMAN DHOKLA (6 PCS),5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
KHANDVI,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LILVA PETIS (4PCS),6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
NYLON DHOKLA (6 PCS),5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANI PURI SHOTS (8 PCS),6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PAV BHAJI,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RAGDA PATTIES,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAMOSA CHAAT,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEV DAHI PURI,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPROUTED MOONG BEAN KATORI CHAAT,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALOO PARATHA,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOLE BHATURE,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
GOBI PARATHA,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
POORI BHAJI,6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAMOSAS (2 PCS),5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SARSON KA SAAG WITH MAKKI KI ROTI,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TANDOORI CAULIFLOWER,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BISIBELEBATH,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
IDLI SAMBAR (3 PCS),6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
"IDLI VADA COMBO (2 IDLI, 1 VADA)",8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DAL MAKHNI FONDUE,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED MASALA FRIES,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANEER KATHI ROLL,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANEER TIKKA TACOS (3 PCS),6.9,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLANT BASED KEEMA PAV,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLANT-BASED KOFTA CURRY,12.65,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOYA CHAAP POUTINE,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
TULSI VEG BURGER,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VADA PAV (2 PCS),10.35,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILLI CHEESE DOSA,10.35,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN BUTTER DOSA,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ONION TOMATO CHILLI UTTAPAM,9.2,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRAGONFRUIT LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN PARADISE LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MASALA LASSI (CLASSIC CHAAS),5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN LASSI (SWEET),5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROARING TIGER LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROSE LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VERY BERRY LASSI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
RASMALAI RABDI,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALTED CARAMEL GULAB JAMUN - SALTED CARAMEL GULAB JAMUN,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALTED CARAMEL GULAB JAMUN - GULAB JAMUN WITH VANILLA ICE CREAM,8.05,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIKHAND,5.75,,TULSI INDIAN EATERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
