name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO EGGS WITH STEAK,18.18,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK CHOPS WITH EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,14.3,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY PORK CHOPS WITH RICE,15.92,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE WONTON NOODLE SOUP,14.95,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
UNCLE JOHN’S SWEET AND SPICY CHICKEN,17.87,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
XO BEEF CHOW FUN,18.2,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLIPPERY SHRIMP,18.85,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOUSE FRIED RICE,14.3,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY FISH WITH EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO EGGS,9.6,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO EGGS WITH MEAT,12.6,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO EGGS WITH CORNED BEEF HASH,15.92,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BURGER PATTY AND EGGS,15.6,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED PORK CHOPS AND EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHASU (BBQ PORK) AND EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN WITH EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN WINGS WITH EGGS,16.83,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON AND EGGS,13.65,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOTCAKES (SIDE),7.8,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOTCAKES WITH TWO EGGS AND HAM,13.97,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOTCAKES WITH TWO EGGS AND BACON,13.97,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOTCAKES WITH TWO EGGS AND SAUSAGE,13.97,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST (SIDE),9.42,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST WITH TWO EGGS AND HAM,15.58,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST WITH TWO EGGS AND BACON,15.58,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST WITH TWO EGGS AND SAUSAGE,15.58,,UNCLE JOHN'S CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
