name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCH ROLL COMBO,14.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN BBQ AND TEMPURA COMBO,14.95,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TERIYAKI BOX,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
POPCORN LOBSTER ROLL,14.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAPPY BOX,13.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,4.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GYOZA,6.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP AND VEGETABLE TEMPURA,7.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON TARTAR,9.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA TACO,9.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SPICY TUNA,9.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
YUMMY CRISPY,9.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
AGEDASHI TOFU,5.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT SHELL CRAB TEMPURA,12.0,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
HEART ATTACK,10.25,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG ROLL,6.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN SALAD,7.0,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,9.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC TOFU SALAD,8.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN STEAK SALAD,9.85,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SKIN SALAD,9.85,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED SASHIMI SALAD,12.0,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPECIAL VEGETARIAN BOWL,9.65,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE BOWL,8.0,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC TOFU BOWL,8.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
"SUPER BOWL BEEF, CHICKEN, AND SHRIMP TEMPURA",10.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF TERIYAKI BOX,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON TERIYAKI BOX,14.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
POKE BOWL,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA BOX,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUSHI COMBO,15.25,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON SOUP WITH GYOZA,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF AND TEMPURA BOX,12.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN AND TEMPURA BOX,12.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON AND TEMPURA BOX,14.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER ROLL COMBO,13.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
DEEP FRIED FISH PLATE,12.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KATSU,12.75,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
UNAGI BOWL,13.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
TEMPURA UDON SOUP,11.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN UDON SOUP,11.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN YAKI UDON,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN YAKI SOBA,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF YAKI UDON,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF YAKI SOBA,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD YAKI UDON,12.5,,MITAKI (WILSHIRE BLVD),"UBEREATS, LOS ANGELES, CA",,,,,,,
