name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BERRY ME ALIVE SMOOTHIE (SMOO-4),7.45,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG SQUEEZE SMOOTHIE (SMOO-5),7.45,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
RADIANT BEAUTY DETOX (GLOWING SKIN AVOCADO BLUEBERRY SMOOTHIE) (GREEN 4),10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
T1 GLOW SKIN TONIC (ANTI-AGING),8.65,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
T7 KILL THE COLD,8.65,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF1) BREAKFAST GRANOLA & FRUIT BOWL,6.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF2) OATMEAL BREAKFAST BOWL,6.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF3)LARGE BROOKLYN BAGEL & CREAM CHEESE,4.65,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF4) EGG & CHEESE SANDWICH,7.15,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"(BF5) EGG, CHEESE & AVOCADO SANDWICH",8.35,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF6) FULL BREAKFAST SANDWICH WITH PROTEIN,8.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF7) AVOCADO-VEGGIE BREAKFAST SANDWICH,8.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF8) CAPRESE VEGGIE BREAKFAST PANINI,10.75,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"(BF9) EGG, BACON & BASIL PESTO PANINI",10.75,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF10) CUBAN BREAKFAST PANINI,11.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF11) FILIPINO CHICKEN ADOBO BREAKFAST PANINI,11.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF12) WRAPCHERO (REALLY HEALTHY MEXICAN BREAKFAST WRAP),14.35,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF13) MORNING TEMPEH TACOS,11.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF14) EL PRIMO BREAKFAST BURRITO,14.35,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF15) ALL-VEGGIE MEXICAN SQUASH & LEAFY GREENS BURRITO,14.35,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(BF16) GREEN SUNRISE QUESADILLA,14.35,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 1) TREE HUGGER,8.34,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 2) EARTH DAY,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 3) EL NINO,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 4) CORAL BLEACHING,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 5) SI SE PUEDE,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 6) RIDE THE BAMBOO BIKE,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 7) URBAN SPRAWL,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 8) FOOD NOT BOMB,8.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 9) VEGANFREAK SHOW,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 10) SOLAR POWER,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 11) POST PUNK TOFU BURGER,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
(VEGGIE 12) EQUALITY FOR ALL,9.55,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 1A. VEGAN TREE HUGGER,9.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 2A. VEGAN EARTH DAY,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 3A. VEGAN EL NINO SANDWICH,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 4A. VEGAN CORAL BLEACHING,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 5A. VEGAN SI SE PUEDE,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 6A. VEGAN RIDE THE BAMBOO BIKE,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 7 VEGAN URBAN SPRAWL,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 8A. VEGAN FOOD NOT BOMB (VEGAN),10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 9A. VEGAN FREEK SHOW (MOCK SAUSAGE WITH GRILLED VEGGIES & SRIRRACHA-BBQ SAUCE),10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 10A. VEGAN SOLAR POWER,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE 12A. VEGAN EQUALITY FOR ALL,10.95,,TRIBAL CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
