name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRINKLE CUT FRIES,3.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE (BOTTLE),3.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM DOUBLE CHEESEBURGER,14.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
HANGOVER HOG,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
TIGER KING,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR OWN,7.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
DAUGTOWN SPECIAL,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
PERRO CALIENTE,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESEHEAD,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
NACHO DAUG,9.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC DOUBLE CHEESEBURGER,12.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
THE SOCAL (DOUBLE),14.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
RODEO DOUBLE BURGER,16.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
BUILD YOUR BURGER,12.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
THE CHIKA BOOM,12.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SWINGIN' CHICKEN TENDERS,12.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE COLE SLAW,3.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET STREET PERUVIAN CHOCOLATE BROWNIE,4.75,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET STREET LARGE SALTED CARAMEL CRUNCH COOKIE,3.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET STREET LARGE CHOCOLATE CHUNK COOKIE,3.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET STREET CHEWY MARSHMALLOW RICE CRISPY BAR (GLUTEN FREE),3.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY BUTTER PECAN ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY MINT CHOCOLATE CHIP ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY PISTACHIO ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY COOKIES N’ CREAM ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY ROCKY ROAD ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SUNNY DAY CHOCOLATE CHIP COOKIE DOUGH ICE CREAM (PINT),8.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
COKE (CAN),2.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE (CAN),2.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE (CAN),2.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
ROOTBEER (CAN),2.5,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
WATER (BOTTLE),2.0,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER (BOTTLE),3.99,,"DAUGTOWN - DELUXE DOGS, SAUSAGES, & BURGERS (USC)","UBEREATS, LOS ANGELES, CA",,,,,,,
