name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIRDIES SPICY,13.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRDIES BITES,10.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE-STYLE HOT CHICKEN SANDWICH (MEDIUM HOT),11.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
"BIRDIES BREAKFAST SANDWICH WITH EGGS, CHICKEN, AND BACON",15.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRIDES ORIGINAL,13.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
HALF DOZEN SPECIAL,20.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINI DONUT BOX,20.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
OREO COOKIES & CREAM,3.75,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY SHOTCAKE,4.25,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA CREME,4.25,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPLE BACON,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY WHITE CHOCOLATE,3.25,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
PISTACHIO LEMON THYME,3.25,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
HORACHATA TWIST,3.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
NASHVILLE-STYLE HOT CHICKEN SANDWICH (HOT HOT),11.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRDIES BREAKFAST SANDWICH WITH EGGS AND CHICKEN,13.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRDIES BREAKFAST SANDWICH WITH EGGS AND BACON,13.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRDIES JR SPICY (2 SANDWICHES),15.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRDIES JR ORIGINAL (2 SANDWICHES),15.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
8 PIECE WINGS (ONLY AVAIL AFTER 11 AM),12.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
12 PIECE WINGS (ONLY AVAIL AFTER 11 AM),16.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH FRIES 9OZ (ONLY AVAILABLE AFTER 10AM),4.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLESLAW,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTATO SALAD,4.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMONADE (FRESH),5.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN COKE,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN SPRITE,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEXICAN ORANGE FANTA,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE CAN,1.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE CAN,1.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
DR PEPPER CAN,1.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD BREW,4.0,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
COFFEE,3.5,,BIRDIES,"UBEREATS, LOS ANGELES, CA",,,,,,,
