name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BURRITO ASADA,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER NACHOS ASADA,7.49,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE ASADA,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER BURRITO ASADA,9.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
FLAN,3.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO ASADA,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO PASTOR,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO CHORIZO,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO POLLO,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO CABEZA,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO CARNITAS,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO BUCHE,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TACO VEGETARIANO,2.09,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PASTOR,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO CHORIZO,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO POLLO,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO CABEZA,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO CARNITAS,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO BUCHE,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO VEGETARIANO,7.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO BEANS/CHEESE/RICE,4.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA ASADA,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA PASTOR,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA CHORIZO,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA POLLO,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA CABEZA,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA CARNITAS,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA BUCHE,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MULITA QUESO,2.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE PASTOR,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE CHORIZO,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE POLLO,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE CABEZA,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE BUCHE,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE CARNITAS,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE QUESO,4.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOPE FRIJOL,3.19,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC ASADA,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC PASTOR,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC CHORIZO,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC POLLO,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC CABEZA,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC CARNITAS,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BURRITO PC BUCHE,8.99,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTA ASADA,8.49,,TACOS GAVILAN (DOWNTOWN LA),"UBEREATS, LOS ANGELES, CA",,,,,,,
