name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GARLIC NOODLES WITH PARMESAN CHEESE,15.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CRISPY CHICKEN,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAB WONTON (6),11.99,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
YOUNG CHOW FRIED RICE,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,13.45,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUSHI VALUE MEAL FOR 2,56.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMILY VALUE MEAL FOR 2,56.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MISO SOUP,4.95,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT AND SOUR SOUP,4.95,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
WONTON SOUP,7.15,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SEAFOOD SOUP,8.25,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CUCUMBER SALAD,8.25,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAWEED SALAD,7.7,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN SALAD,8.25,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHINESE CHICKEN SALAD,15.95,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MIXED SASHIMI SALAD,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN DUMPLINGS,12.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK DUMPLINGS,12.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAMACHI CARPACCIO,17.82,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA CARPACCIO,17.82,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEARED SALMON CARPACCIO,16.67,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE AND CRISPY ONION GARLIC PONZU CARPACCIO,16.67,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY GARLIC CHICKEN WINGS (6),13.09,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY PEPPER CALAMARI,13.09,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MONKEY BRAIN,13.09,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GARLIC SOY EDAMAME,7.15,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY GARLIC BRUSSELS SPROUTS,8.25,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE TEMPURA,9.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAMED WONTONS,11.55,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MINCED CHICKEN LETTUCE CUPS (4),13.09,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ON CRISPY RICE (6),16.39,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME WITH SEA SALT,6.05,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHISHITO PEPPERS IN SOY SAUCE,8.25,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BAKED CRAB HAND ROLL,8.85,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY SALMON HAND ROLL,8.85,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA HAND ROLL,8.85,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY YELLOWTAIL HAND ROLL,8.89,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUSHI DELUXE,36.22,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SASHIMI DELUXE (12 PCS),39.67,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
LOVE BOAT (FOR TWO),77.62,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY MAKI COMBINATION,30.47,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON (SAKE),8.85,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA (MAGURO),10.0,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
YELLOWTAIL (HAMACHI),10.0,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
NIGIRI AND SASHIMI SAMPLER,28.17,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
ALBACORE TUNA,8.85,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
LATE NIGHT PARTY ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
PEACOCK ROLL,16.9,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
RED DRAGON ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TRUFFLE SALMON ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
RAINBOW ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK DRAGON ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAZY ROLL,19.2,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN DRAGON ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
VOLCANO ROLL,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,13.45,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
PHILADELPHIA ROLL,13.45,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,13.45,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY YELLOWTAIL ROLL,14.6,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
EEL AND AVOCADO ROLL,13.45,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRUNCHY ROLL,16.9,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKEY SUNSET ROLL,16.9,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CRABMEAT TEMPURA ROLL,18.05,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHANGHAI LO MEIN,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGAPORE STYLE NOODLES,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN LO MEIN,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOW FUN,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAD THAI,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRAZY FRIED RICE,19.2,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF FRIED RICE,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD FRIED RICE,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRABMEAT FRIED RICE,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETABLE FRIED RICE,20.35,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN FRIED RICE,21.5,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP FRIED RICE,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
JASMINE WHITE RICE,2.3,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BROWN RICE,2.3,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUNAN SPICY CHILI CRISPY CHICKEN,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE KUNG PAO,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK PEPPER CHICKEN,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
TERIYAKI CHICKEN,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
CURRY CHICKEN,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON CHICKEN,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GARLIC CHICKEN WITH BROCCOLI,22.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEEF WITH BROCCOLI,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONGOLIAN BEEF,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
EMPEROR’S BEEF,23.59,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HUNAN STYLE TENDERLOIN LAMB,23.8,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACK PEPPER BEEF MIGNON,28.17,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
KOREAN STYLE SHORT RIBS,30.47,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SWEET AND SOUR PORK,22.42,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GARLIC BLACK BEAN PORK BELLY,22.42,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE FISH FILLET WITH ASPARAGUS,21.67,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GARLIC SHRIMP,22.55,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY WALNUT SHRIMP,24.97,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
PAN SEARED BUTTER GARLIC SHRIMP,24.97,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON,29.37,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SEABASS,38.17,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORANGE CRISPY TOFU,13.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
MA PO TOFU,13.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUTÉED FRESH MIXED VEGETABLES,13.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY GARLIC EGGPLANT,13.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAISED STRING BEANS,13.75,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN KUNG PAO CHICKEN,23.65,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,3.3,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,3.3,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,3.3,,WOKCANO (DTLA),"UBEREATS, LOS ANGELES, CA",,,,,,,
