name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE BREAKFAST BURGER™ COMBO,8.88,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAND-SCOOPED ICE-CREAM SHAKES™,5.37,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER BISCUIT®,5.37,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BREAKFAST BURGER™,6.49,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG COUNTRY BREAKFAST BURRITO COMBO,8.48,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE EGG & CHEESE BISCUIT COMBO,6.99,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON EGG & CHEESE BISCUIT COMBO,7.0,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER BISCUIT® COMBO,7.83,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
BISCUIT & GRAVY™ COMBO,5.94,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED BREAKFAST CHEESE SANDWICH COMBO,7.94,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & EGG BURRITO COMBO,9.07,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED BREAKFAST BURRITO COMBO,8.48,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
"BACON, EGG AND CHEESE BURRITO COMBO",7.83,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST DIPS COMBO,6.29,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE BREAKFAST BURGER COMBO,9.69,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE EGG & CHEESE BISCUIT,4.67,,CARL'S JR. (708 S BROADWAY),"UBEREATS, LOS ANGELES, CA",,,,,,,
