name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRESH ORANGE JUICE,5.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - BACON EGG AVOCADO & CHEESE,11.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - BUILD YOUR OWN,4.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST POTATOES,3.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - LOX,13.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - EGG & CHEESE,9.0,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - VEGGIE,10.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SANDWICH - TURKEY & BRIE,11.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - SMOKE WHITE FISH SALAD,11.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - AVOCADO SMASH,12.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL SANDWICH - PASTRAMI,14.5,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
WATER BAGEL,2.1,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
EVERYTHING BAGEL,2.1,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SESAME BAGEL,2.1,,BROOKLYN BAGEL BAKERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
