name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ICE-SHAKER LEMONADE,4.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
COOL BLUEBERRY MINT LEMONADE,5.15,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 PIECE DINNER,14.95,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
8 PIECE FAMILY PACK,40.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"3.3 (3 HOTCAKES, 3 SILVER DOLLAR WINGS)",15.75,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
KETTLE MUNCH LUNCH,9.95,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 PIECE MEAL,12.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BLACKBOARD SPECIAL,13.75,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 PIECE BREAST STRIP MEAL,14.25,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PIECE BREAST STRIP MEAL,16.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 PIECE SPICY CHICKEN BREAST STRIP MEAL,15.95,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PIECE SPICY CHICKEN BREAST STRIP MEAL,17.25,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 PIECE SPICY WING BASKET,15.05,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PIECE SPICY WING BASKET,17.75,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
3 PIECE WING BASKET,14.25,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PIECE WING BASKET,16.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
20 PIECE PICNIC BOX,69.0,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
2 PIECE CHICKEN ONLY,7.39,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
4 PIECE CHICKEN ONLY (MIXED),11.75,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
8 PIECE CHICKEN ONLY (MIXED),20.25,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
6 PIECE THIGHS ONLY,22.0,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
12 PIECE THIGHS ONLY,32.0,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
"3.1 (3 HOTCAKES, BREAST, OR BREAST FILLET)",14.95,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANYTIME BREAKFAST SANDWICH,14.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PREMIUM KETTLE CHICKEN SANDWICH,13.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY DOWN-HOME CHICKEN SANDWICH,14.5,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEACH PIE BY THE SLICE,4.05,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PECAN PIE BY THE SLICE,4.05,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
APPLE PIE BY THE SLICE,4.05,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLED COCA COLA,3.55,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY’S KETTLE BOTTLED WATER,3.55,,HONEY’S KETTLE FRIED CHICKEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
