name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
S5. POPCORN CHICKEN,5.29,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
45. MANGO SLUSH,3.65,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S7. GOLDEN SQUID BALLS,4.89,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
TAIWANESE STYLE POPCORN CHICKEN RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S12. FRIED SHRIMP,5.99,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F1. TAIWANSESE STYLE MINCED PORK RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F2. TAIWANSESE STYLE SAUSAGE PORK RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F3. TAIWANSESE STYLE CHICKEN CUTLET RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F4. TERIYAKI CHICKEN RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F5. FISH CUTLET RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
F6. TAIWANSESE STYLE PORK CHOP RICE,9.95,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S1. FRENCH FRIES,2.69,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S2. FRIED ONION RINGS,2.99,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S3. TAIWANESE SAUSAGE,4.59,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S4. GOLDEN TOFU,4.59,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S6. FRIED POTSTICKERS,4.59,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S8. GOLDEN TEMPURA,4.29,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S9. CRISPY EGG ROLLS,4.29,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S10. BBQ FRIES,5.69,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
S11. FRIED COMBINATION,5.99,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILI BBQ FRIES,5.69,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
1. MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2. THAI MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
3. JASMINE MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
4. COFFEE MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
5. ICED COFFEE,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
6. CAPPUCCINO,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
7. JAPANESE MATCHA MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
8. TARO MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
9. HONEYDEW MILK TEA,3.45,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
10. HONEY MILK TEA,3.48,,QUICKLY (750 N HILL ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
